,0,1,2,3,4,target
7427,-1.070833422090206,-0.7039632549710998,0.6451050394878556,-0.8372422662411431,-0.7282175248055448,0
7428,-1.6369298994736314,-1.7110926909061135,-0.14722555178038885,0.5815250729512088,-0.7871465955299036,0
7429,-1.8141650567083756,-1.891663948720684,-0.1547883308877776,0.6307293231448532,-0.7190047772250318,0
7430,0.837718753641192,0.5624274943521425,-0.4837623252048456,0.6206429490395964,-0.6597246707344391,1
7431,0.978068369186915,1.309122425513667,0.5997689069804443,-1.188015959331505,0.9182428214350015,0
7432,1.6149634528335701,0.8716605545125283,-1.3120574365956545,1.8196779684758408,0.8382239563899374,1
7433,-0.3937091566937232,0.3828583255704362,1.3825125136195657,-2.188849796720234,0.2733196445119271,0
7434,1.0299357661292399,0.5690229065913683,-0.8133316957972114,1.1220161834510323,0.24645662694886805,1
7435,0.8754740330944142,0.3650536045011444,-0.9030986723565803,1.3015015526175966,-0.3774194616318355,1
7436,-1.889181791385524,-2.3008313702033667,-0.7518901552916574,1.6269447444034384,-1.8503776848818414,1
7437,0.13864390234217538,-0.22005239407479268,-0.6389742181411735,1.0206409298537509,0.04431868307244914,1
7438,2.0589795031506832,1.36996947185541,-1.2111218527859995,1.5617555054102419,-0.44153532917022287,1
7439,1.0507695466549476,0.7402648146915719,-0.5446811798975618,0.6764758588809043,-0.5504931163121183,1
7440,2.4836727588530465,3.271968091158634,1.4295545275841344,-2.8632837725952407,0.8298197674916881,1
7441,1.6565044388138417,2.0767764941991023,0.7651690039325182,-1.6004630778509623,0.3112075941727721,1
7442,1.0352479189977026,0.6858979058060384,-0.61415644910049,0.7937994985304583,0.4458979848066523,1
7443,2.2069193349012304,1.4605673160261818,-1.3121284117950391,1.6969393969550284,0.10641932274471189,1
7444,0.9483002314282647,1.4149396658118558,0.8415033361778909,-1.5788488461360668,1.1933944363978717,1
7445,1.1650321966936668,0.9222449440239896,-0.42277633931026193,0.45255203318449166,0.1332955505143741,0
7446,-1.1657270561149113,-1.4148756312616875,-0.4552796997276925,0.9896619103271546,1.0640832727255365,0
7447,0.9561653605825191,0.6278833194083887,-0.5772700940130171,0.7496323047974232,-0.24857666735111172,1
7448,-1.0721608607932973,-1.4330006472044599,-0.6537868491572697,1.296260035117673,-0.2899988843469592,0
7449,-4.904612261229488,-4.964221481431786,-0.15089976009282394,1.2657375690615429,-1.159282399230843,0
7450,-0.8315760226186286,-1.1081616062115345,-0.5012195928138128,0.9957609487731116,-0.5754934350928114,0
7451,-2.05450276363383,-1.9486700637045176,0.17025699097610605,0.1467731500779046,-2.690275631353535,0
7452,-1.6081177881914686,-1.8929847796017567,-0.5230472447410041,1.192773736333169,0.04030259949858179,0
7453,0.5426251986148246,0.15177559206093602,-0.6926985414199544,1.0250320324446403,-0.39993872710426737,1
7454,1.3962585689087463,0.6854055014080952,-1.2561226743526268,1.773204106945948,0.649538639491568,1
7455,-0.01842832122595006,-0.5199311911670557,-0.8952930376204411,1.4742034391608017,-0.5259720594039843,0
7456,-0.8859454196569416,-1.166659905846014,-0.5090825597875126,1.0199585234006356,1.0454725004660728,0
7457,0.3613676998752521,0.30310020688631684,-0.10072185418327224,0.09042126747317969,-1.2855551671918546,1
7458,-2.8115110853458667,-2.8082514644946053,-0.019693369397391792,0.6158472036588554,-1.1874061548536818,0
7459,-0.3554469287278883,-0.6487436757171009,-0.5267267699424306,0.9388361727937443,0.6320793835314138,0
7460,-1.5185005173060195,-1.1354006398404182,0.6700111393200743,-0.7852373474994322,1.2604293992232585,0
7461,-1.4143506173054263,-1.619418936440119,-0.3788574254776074,0.9157498674939617,0.80954575950078,0
7462,1.54417802058765,0.9864540412136155,-0.9814623869884999,1.2914181806821392,0.050504890486286605,1
7463,-1.2598126975512676,-1.0078884464508926,0.43822481604152946,-0.4582528969812045,-1.861819259521721,0
7464,2.083269003949808,2.4333893981978276,0.6438286615032383,-1.4897517009856112,-0.5758402121980103,1
7465,-1.1373956823899198,-0.694337951371199,0.7804872311779962,-1.0457719442304798,-0.1346154330632297,0
7466,0.3497571580121499,0.39536373393757906,0.08457624050212428,-0.21149221180925248,-2.259276171435535,1
7467,1.303220348553661,0.7900707442285833,-0.904088606567511,1.2143524511825667,-1.272082354303842,1
7468,0.8909510346204548,0.49843101759782826,-0.6925193545416395,0.9524458410567481,-1.6623265829286873,1
7469,2.665186947330551,1.7062221828580486,-1.687459798152161,2.2182531686789444,0.9275275880357028,1
7470,-0.6166421773116122,-0.8220978488148987,-0.3723104639363924,0.739440270719268,1.0301178500904633,0
7471,1.093575094430377,0.7759771768970671,-0.556953298669381,0.687746987077909,-0.9131615563266586,1
7472,-0.7045950028377175,-0.9622047949382094,-0.4661977388092096,0.911889257938699,1.4332821727201956,0
7473,-0.8793191911370891,-1.0983972173995946,-0.39900833416238274,0.8378036071421191,0.41095333070803153,0
7474,0.41121829313663294,0.4838881166892765,0.13343876557212167,-0.30449697567468026,0.8100513967250161,0
7475,2.151633541685082,2.5386080459026905,0.7102294078153351,-1.6129929899048068,-0.34494931521447475,1
7476,0.635582906790195,0.4517001476140993,-0.32244267008269667,0.39765212616704726,-0.5974550708112273,1
7477,1.2758642660050623,0.974323768625948,-0.5266385452757245,0.6001272617525044,-0.006717666038303616,1
7478,-0.9859610152199427,-0.9979477129526267,-0.030341428025103458,0.2544584214819653,0.23743765731826044,1
7479,-0.09252453745579325,-0.5159137073861177,-0.7565412736387992,1.2617033706451546,1.005731653060738,0
7480,-2.16672855116745,-0.7657810112286655,2.480871962573106,-3.62475914516834,0.6951645831510663,0
7481,-0.26011748316839667,-0.72985086613089,-0.8407811695498238,1.434836639671125,-1.088517221534,0
7482,0.6287673713739901,0.17541279328592863,-0.8034811889488672,1.189097170761504,-1.7227433246542718,1
7483,-1.2309060127717328,-0.7428927044490281,0.85987933965962,-1.1567538360195684,1.7216926121351421,0
7484,-0.032168018725607594,-0.298897559268435,-0.4763739089552467,0.789045832936232,-0.9679628394617962,0
7485,-2.3728372464565926,-2.4850742060371767,-0.22186119302851345,0.856833415392185,-0.5755854538452915,0
7486,1.115447718877164,0.703072196257716,-0.7259221184204501,0.9607123826371922,1.2127758617035702,1
7487,-0.2990973209659824,-0.5456726963539483,-0.4428231017247072,0.7893426628096367,-0.48633387724302024,1
7488,2.163685697936147,1.5465999212601347,-1.0817951092189733,1.327625721350403,-0.4718105215363534,1
7489,1.5977014230623743,1.012293398354409,-1.0303896052883006,1.3606651829730338,-1.5472239932781757,1
7490,0.6795828395414192,0.10972521707815865,-1.010964832101608,1.5193103129418744,-0.2904631756612649,1
7491,-1.9218312137054165,-1.759769470909148,0.27182331463371523,-0.04756844430580964,-0.5726961510583128,0
7492,-1.1192904506189991,-0.31804802607096727,1.4199706250328616,-2.099780993295105,0.08189667520079116,0
7493,1.7537228666445959,2.368723924571309,1.1136203697708464,-2.1929167678585255,0.056824062149305965,1
7494,0.9341413796313361,0.6520942175277058,-0.49494591544402206,0.6189985953742703,0.15729907216019046,1
7495,0.731350350301847,0.8347789752748217,0.19124459454293619,-0.46587454883400614,-1.3305688495201482,1
7496,0.5053626056782488,0.4481446228119737,-0.09754199939697177,0.05531400129278963,0.42769745763359107,1
7497,-0.9862217299477855,-1.2810391408618635,-0.5351645821669169,1.0836056157417104,2.2809993380748588,0
7498,-2.5695810056572483,-2.6406625308837883,-0.15018864104755672,0.7799548607472673,1.0387562896145033,0
7499,-1.5219725050528816,-1.3212716469889039,0.34441804443007784,-0.24978102621576292,0.8740934027649491,0
7500,0.05161345745515611,-0.15318692164778205,-0.3650771438257405,0.5888702066726537,0.6741604622479136,1
7501,-1.1533530241488588,-0.4045062789385498,1.3261411909412941,-1.9386114392573965,-1.4031384080889997,0
7502,-3.4588448812419834,-3.3682677975461797,0.13028455750932735,0.5038802394213853,0.5316987339898607,0
7503,2.029323495344091,2.7105286915304476,1.2342880357445913,-2.448292979004327,0.4844842391297401,1
7504,-0.879681000017641,-1.1373968508099503,-0.4679757576906547,0.9511469051906617,1.0417101985426294,0
7505,1.6457692116935823,1.1052173297039203,-0.9498903079176706,1.2184816370463505,0.9048221191193951,1
7506,-2.259308308099299,-1.174115278603795,1.9164458639092572,-2.6785634456928498,1.2867988527259013,0
7507,1.397924903758813,0.7817558293860177,-1.0871073507378681,1.4952770360579062,0.709673740251402,1
7508,0.6110070729935315,0.18824822238693453,-0.7490324363008596,1.103359600090387,-0.20440260731373933,1
7509,-1.4243728126509394,-1.6480173673648972,-0.4121048425515524,0.9724335675368857,1.7189215737230124,0
7510,-1.4030141403317544,-1.7866873216757042,-0.6975440087142815,1.4367899593298898,0.3793253640306142,1
7511,-1.4217208482531039,-1.6319138671923683,-0.38807131106128645,0.9324118590446058,-1.5814754280421814,0
7512,1.8147474710834635,2.0990239294800244,0.5238681511711513,-1.2370060852796037,-0.21620691778332585,1
7513,0.6066142214944156,0.27979049746827905,-0.5778389617470124,0.8231127867230421,0.8794915112857101,1
7514,-0.9075024266323135,-1.1999138227237127,-0.5301558256539791,1.0590420306662172,-1.2003642056425943,0
7515,-0.27008906352037765,-0.589351487489413,-0.5722980320284532,0.9959645844313221,-1.073107414098677,0
7516,1.2417846740178198,0.8119295401047105,-0.7559748734876479,0.9838492305268385,1.0000765575452306,1
7517,-0.49302558583203915,0.1492473820874237,1.1419108270555738,-1.7730869177707769,-0.1847259119794835,0
7518,-2.314581927269953,-2.3201907838640685,-0.03101350230468634,0.5313055592737126,-1.1935915640340178,0
7519,-1.2529561916888143,-1.0939286366120042,0.27247695088612245,-0.18746095483325298,-0.23654657964093476,0
7520,-0.32634942299271796,-0.3794182877103501,-0.09768318089822323,0.2281602461334058,-0.5379551750240974,1
7521,-0.9472602872474023,-1.2039107920723104,-0.4666874447722761,0.9630565279932118,-1.0645334203617114,0
7522,-2.1675570115880918,-1.2572440457807879,1.605137301692759,-2.186329974568169,-0.5090946505735073,0
7523,2.118625169730774,2.6386240244734287,0.9473632913191081,-1.995597718288879,0.09280454605642857,1
7524,1.1829004030216814,0.7700481320904504,-0.726160999976707,0.9471055082703883,-1.874233998697129,1
7525,2.1354048363915226,1.621754754144701,-0.8974307284653815,1.0307054966061417,-1.6291931866968048,1
7526,0.7698431111173186,0.9954642303501368,0.4096936369507709,-0.8326317668861023,2.5872491354044875,1
7527,-0.207102414213723,-0.2875277079516853,-0.145429270515676,0.28182708391184796,0.5823128855244826,1
7528,-0.6525253307618908,-1.0644797649673807,-0.7412129672672977,1.352752169457357,0.9754995592623076,0
7529,0.5809397345752958,0.17418807445628964,-0.7207342429106277,1.0631244493574568,-0.3784015279620916,1
7530,0.4782285014330364,0.19460304869804848,-0.5018999019140794,0.7250400618578088,0.47711472781753167,1
7531,-0.5894227132328511,0.39030942522221707,1.7433625247116034,-2.740870915037117,-1.8104228817303614,0
7532,0.5774518173739065,0.8394509279859276,0.47287848825317086,-0.8964739156842277,-0.6411124275444524,1
7533,-2.965617586896631,-2.7376301645676273,0.3800219527398066,-0.008639281509814745,2.303784309217493,0
7534,2.152714641855387,2.8407003550235563,1.2475101318169344,-2.4956169305135925,0.3949712816904657,1
7535,-1.5221995776424868,-0.92856853680864,1.0457518553176919,-1.4015650075000403,-0.6535992851816712,0
7536,-0.6981173117068894,-0.4619643569665489,0.4151716167083845,-0.5369664646321357,-0.19227831281144533,0
7537,0.3483812386141196,1.2077991936460506,1.5371248915406979,-2.5967906584545117,0.687769163796706,0
7538,0.6546607269734501,0.3737444117486616,-0.4954634666105436,0.6778522964976104,-0.7838842022602973,1
7539,1.6167444927308159,1.0845661907388082,-0.935207783992952,1.200391707838143,-1.0753294047195996,1
7540,-0.524884719951993,-0.8790179780297308,-0.6368505164041218,1.1548624997214323,-1.0654417395505857,0
7541,-1.043815690105266,-1.3217757678410311,-0.5055987546961909,1.047001477867738,0.8447411111234174,0
7542,-0.8548460391427006,-1.313897241486661,-0.8271112057056264,1.5358164426002183,0.9159955631528404,0
7543,-0.5615839474578206,0.40772018292649775,1.7250023181265595,-2.7164948332303798,0.8852366136499785,0
7544,-1.177154590278497,-1.2896273639045257,-0.2114325670045194,0.591552810495279,0.03004136452128492,0
7545,-0.7052556039120379,-0.9245467681055768,-0.3978093223641357,0.7997090804993505,0.36683486883214705,1
7546,-0.7173838842308151,-0.31024309471323025,0.7201907116718966,-1.0339140240849403,0.7339078818646241,0
7547,-0.11042076983324134,-0.375307135033985,-0.4737941088482893,0.8010495717510556,-0.5772215089269807,1
7548,-0.4750821133008192,-0.7640899184871326,-0.5201570545635198,0.9528756528511348,-0.5586137731311284,0
7549,0.4308315674041917,0.7390706974468445,0.5540812653493921,-0.9994070597690701,-1.7582216298695785,1
7550,0.5687887656193262,0.7789551183307827,0.3802842783673667,-0.742604467307078,0.22303025758513412,1
7551,1.1950354740511724,0.774445571811236,-0.739861682816521,0.9670882120734362,-0.7091465899615225,1
7552,-0.9937258362100204,-1.2878409169225673,-0.5339790939572676,1.0832160467366692,-1.571052204834725,0
7553,-1.1442759889505971,-1.4097326284375413,-0.48419310221264145,1.032695675655089,-0.09042410067529387,0
7554,-0.12229929823349794,-0.5620279908634812,-0.7859756447378169,1.3162242068659462,0.5376703398384046,0
7555,-0.04635142204095155,0.628820277694188,1.2046844222105237,-1.9688859499567628,-0.7295610781475912,0
7556,-0.02492480020109067,-0.003885130808161432,0.037327261211057415,-0.05613127035254917,0.17492346744196388,0
7557,-0.265001780586259,-0.4283418307634797,-0.293948093638743,0.537762519667272,-0.6666113122075713,1
7558,0.25210055233171613,0.26094898478792117,0.01808098967629135,-0.08201640786944542,-0.06086917221623043,1
7559,0.9062151870972665,0.6266747774130353,-0.49072504630536073,0.6178623088207973,0.09295180969036923,1
7560,-1.1985862402021872,-1.3235377597054272,-0.2339001840524236,0.6329003047920712,-0.1340514361970109,0
7561,0.4351889933006028,0.7085706500410359,0.4919041625373168,-0.8981952364866613,0.894657451692005,0
7562,0.25547267670917506,-0.13599604241707802,-0.6964091859180809,1.0907221177155126,1.6130807834767864,1
7563,-1.7663511101643823,-1.7967496496694573,-0.07028567657500698,0.4820235721448328,0.5321239913499579,0
7564,-0.4666766713152418,-0.778416810918104,-0.5606554264392166,1.017643421287122,0.47469122448500445,0
7565,0.9184985683826399,0.5694284921377907,-0.6147161674898749,0.8189490296646835,-0.1643209369308024,1
7566,-0.9708955844621915,-1.2299108894843165,-0.4711228100459231,0.9752462159187554,2.061934956003614,0
7567,-2.8939806962340935,-2.3364442389009827,0.9688796814502021,-0.9906136084935754,-1.572750405691489,0
7568,-1.6136882646980057,-1.7435440518764211,-0.24642034845713723,0.7396134212131805,-0.6379153384090112,0
7569,-1.433584014481779,-1.2108374107860167,0.38456923337954263,-0.3340673140555126,2.0061050974174037,0
7570,3.232793588049053,3.297030587640356,0.14398987517751505,-0.9074181837957146,1.180317839177625,0
7571,0.42684797289168164,0.5218319634959491,0.17340884880890492,-0.3733853867090283,-2.216877677335556,1
7572,0.02825326638190928,0.4185986163560149,0.6969786054006548,-1.1505420764124257,-1.7762989615657787,0
7573,-1.9205256123712229,-1.0443014192882396,1.5465342462855465,-2.1413527731274566,-1.5234705093035474,0
7574,1.5261053970912302,0.8961415806590438,-1.1105663034696793,1.5072019849391678,-1.2391718831138179,1
7575,-1.294679530954225,-1.4120011592645383,-0.22115363518826117,0.6319093927583805,-0.8786680951716425,0
7576,0.717295399088398,0.4016262000122464,-0.5569250860964164,0.7657941302349118,-0.7947730872307747,1
7577,-0.9926839638601448,-1.3249625579787498,-0.6020871889625499,1.1948567106128547,-0.27443202697245206,0
7578,0.02540280660399996,0.2885780342671994,0.46996847605571884,-0.7771218519610427,-0.2961395798337102,1
7579,-0.3182927582529589,0.5453675387163306,1.5386476456502163,-2.4609293317879013,0.6388688736788816,0
7580,-3.0954000586821064,-2.9357691309518907,0.2568357166074629,0.22061003586965167,0.23785793402800734,0
7581,-1.8178053055092502,-0.7024840166579379,1.9742275568215886,-2.865090830936308,0.5047813609150709,0
7582,0.8507125221411357,0.4601731084064859,-0.6893493230006825,0.9555907025653122,-0.5703405124339853,1
7583,-1.984146877107616,-1.3739170696122767,1.0711871014568775,-1.347465400430432,0.5944664815532273,0
7584,0.10068577432585302,0.13778023028942638,0.06712301696653905,-0.13113548845406964,0.27566807603618804,1
7585,-1.7609974109075575,-1.8814044307311595,-0.23089204017350795,0.7446832960658142,0.19499029209949587,0
7586,1.638834204836518,1.939744899484796,0.5519621561156137,-1.2466368734254565,0.5390425910626099,1
7587,1.032649207382846,0.5664880671081608,-0.82267466092444,1.1367973921882015,0.38090883364160294,1
7588,-1.5115802157492144,-1.0100824775843285,0.8814007046853715,-1.133847897574728,0.7191833809492872,0
7589,-0.5811287224486779,0.024225408901344885,1.0752154446495963,-1.6452651658770363,-2.0228761572290894,0
7590,1.3943219785862848,0.7775965445557214,-1.0881330823619768,1.4977093946680857,-0.8464443748159226,1
7591,1.6792932149263256,1.11600976377453,-0.990159390114667,1.2776597008112447,-0.4588055765275088,1
7592,-0.47832989280577354,-0.7981261571914398,-0.5751404370921657,1.0438513077487723,-0.5706986705310843,0
7593,1.139536548836929,1.3338542457435756,0.3571751419064649,-0.823104910904754,1.2951961769007685,1
7594,-2.5197289861614065,-2.540833821312342,-0.060533556652720366,0.6223640653140876,-0.9400674553918519,0
7595,-0.26232876002588146,-0.6595815092792348,-0.711431512785927,1.2228589871280848,-0.4930524964703344,0
7596,0.7069254816685328,0.5255651490590758,-0.3172930676272479,0.3743881975208734,0.7665080008396467,1
7597,-1.470648199980564,-1.057634605397934,0.7238379442649995,-0.8835707765854269,-0.6809668359129796,0
7598,1.2206204321557181,0.8430995868055378,-0.6627561386166132,0.8351444849522607,-0.046862811862824864,1
7599,0.9251236146213809,1.1858002615717649,0.47367278607763524,-0.969934590727061,-1.0524259602426724,1
7600,1.503456457562188,1.9627523004708967,0.8334332997030628,-1.6808127716972092,-1.3452324520998302,1
7601,0.6861064597279654,0.475981696269187,-0.3688232288288728,0.4633392302752115,0.4068061876308905,1
7602,1.6417852970893962,1.0673489765376274,-1.0104063425753906,1.318696586098265,1.3023067107847297,1
7603,-0.5139848095387439,-0.22312916470432254,0.5144805260517993,-0.7382808683794394,-1.0257935849257411,0
7604,1.3681680323114407,1.7321297442830716,0.6620450777320587,-1.3712565192289787,0.7580800102973402,1
7605,-0.7697861099383639,-0.01545876794833075,1.3394038904887005,-2.0399992240637035,-0.17979835250529552,0
7606,0.21692567463052392,0.30757411069210744,0.16376555711522844,-0.31398029682671047,-1.779823175323434,1
7607,0.18895381565326974,0.7686853938723022,1.0364697558827034,-1.74145515918467,0.48878647378239914,0
7608,0.3451432628411767,0.14318720214970895,-0.35733689198819535,0.5152385734841243,0.4421599888517731,1
7609,-0.7422456321257045,-0.8456987002219871,-0.191387085652567,0.4683697862785876,1.7794485922701138,1
7610,0.1680582798144764,0.036894853636260924,-0.23258691241689913,0.34710864161525634,-1.4750892214692963,1
7611,-1.5808040986065865,-1.6169270609358801,-0.07881948441943255,0.45753039793823425,0.8502330518370192,0
7612,1.6631293202641948,2.1702899410825096,0.9203153655042869,-1.8566416493438274,1.2905109976279934,0
7613,0.5239069969504632,0.33475111103484584,-0.3328679421990821,0.4379513393436224,1.684037627431329,1
7614,-3.2387522993141395,-3.2124226087809498,0.0176073398695914,0.6432567061412071,0.7920601020793422,0
7615,0.5033825292337158,0.7484587294716794,0.4420009112857441,-0.8303899074068685,1.6759758710680044,1
7616,-1.367233953206715,-1.659378085207572,-0.533850356086163,1.1605228765699922,1.7858508911882716,0
7617,-3.5007084286232186,-3.9226243034481563,-0.7848371927825306,2.0155130094059612,-0.36224169775737963,0
7618,1.4402914825278668,1.8128190471495158,0.6779885968420327,-1.4124098316791933,0.9989678353166206,1
7619,1.2894309860609288,1.863718686266764,1.036738690759976,-1.9702910149945412,0.15143376016071822,0
7620,2.0513585293585317,2.4144467438311437,0.6666851987577711,-1.5206672561032142,0.28922194091661935,1
7621,-0.42648158407519776,0.6337916600246916,1.888597790447017,-3.0132140975730444,0.3385741900816487,0
7622,0.16673661959314967,0.16340790385154033,-0.004428426019905745,-0.02733169360331844,0.37709472744234446,1
7623,1.445367820137628,0.8980852837703911,-0.96372218960282,1.2827898521244196,1.6487859657299524,1
7624,-0.599771922300379,0.20230806746332514,1.4261796530408213,-2.2177997645411693,-0.3301680625068308,0
7625,-1.1254827184530716,-1.0506031228691457,0.12343905809263968,0.030854500455111955,-1.4340458606531021,1
7626,-1.7865238092951787,-1.0582181516776241,1.28373233583878,-1.7375526058662742,-0.21311375409278915,0
7627,2.315096658151286,3.1015065855808692,1.4246596475724456,-2.820258239019916,-0.3819338631313979,1
7628,0.9701224846952193,0.5759499480688838,-0.6947505195501954,0.939678855877518,-0.002970312322155687,1
7629,-1.8895644069522382,-2.0932578778031767,-0.38071552837318023,1.0174278732754276,-0.23962788078251399,0
7630,-0.5062795948533508,-0.15767608399754404,0.6176238426275144,-0.9092767843029343,0.4845771927942285,0
7631,-1.4817046659366133,-1.647692737906867,-0.3097147758526933,0.8161726072234011,0.4810557241417938,0
7632,-3.5183395724228728,-2.788969881138498,1.2699171597290568,-1.3554405014587303,0.6365983775086668,0
7633,-1.2112019314722207,-1.4449025554683106,-0.4281194919518231,0.9544934191875706,0.3125248158232605,0
7634,-0.9297615935859435,-1.23860602623411,-0.5596889125077373,1.1121651979463867,0.5528119791930007,0
7635,-0.1387657693168931,0.005818210759455833,0.2568068789199227,-0.3929655470050126,-1.256269144910345,0
7636,1.2355217989283631,0.8108497999607519,-0.7467803934938028,0.9700485385772406,1.6271194243903881,1
7637,-0.7527126418103152,-1.0004017711029274,-0.4489270949039899,0.8935113108028955,0.3828821225955647,0
7638,0.8133119525550025,0.5112607130760023,-0.5317473242287705,0.7045162187195635,-1.0969834436330042,1
7639,-0.32735321358786973,-0.7363730093869606,-0.733024384699612,1.2718171449773266,2.0392020447224484,0
7640,-0.9863628806632037,-1.2328819602176788,-0.44895881195147724,0.942055413788126,0.022448919705427506,0
7641,-0.5502966347766094,-0.3205302701679026,0.40511358952135873,-0.5511265843464771,-0.5711700164371942,0
7642,-2.8544638171898473,-2.2968886245400815,0.969307392556539,-0.9995174311260107,-0.5836255854546498,0
7643,1.5649606892049048,1.0564432988839583,-0.8934456186247205,1.1425511463311324,0.18766667514193755,1
7644,0.32966314567371435,-0.05802469319702614,-0.6889875446059126,1.0631356656640971,0.4037105734544909,1
7645,2.7112373523809357,1.833424168972796,-1.542195559882082,1.970122025296423,-0.674875359916566,1
7646,-0.13956200342454794,0.06961896380705436,0.37209795950303587,-0.5821478661227244,0.4767725530026038,0
7647,1.3711010504797185,1.0298350187180072,-0.5966799538149138,0.6953937810989335,-1.6538143773217335,1
7648,-0.30553328068869146,-0.24409866187923962,0.10688145203938142,-0.112125376916695,0.7583887130111439,1
7649,1.1589501580799175,0.7545706049401794,-0.7112554809533038,0.927596182888275,1.9239459459299184,1
7650,-0.04495960569609592,-0.05800583988122406,-0.023694010162686633,0.04824466952376938,0.5676219751158847,1
7651,2.231078320151131,2.736656769709625,0.9226448921415875,-1.9783402565300754,-0.5136490154488385,1
7652,-0.04952366048952861,0.06203825075119281,0.1986760019191655,-0.3160160719178384,0.647003972360589,1
7653,-0.673309460252877,-1.104805425809391,-0.7762809808774348,1.4146594575665912,-1.222733254137745,0
7654,1.556607445596998,1.963136467189074,0.7397327879960064,-1.53795534545823,-1.3613578712477037,1
7655,1.670877299993723,0.9320580551485073,-1.3035472652672682,1.7940969251283279,-1.5055651850946052,1
7656,-0.4750448316590222,-0.1482033300121674,0.5790645427522014,-0.8524316593718274,0.2897440269140348,0
7657,1.6684590078408288,2.037318690078981,0.6735122158348321,-1.4524122005468816,0.14686320945641482,1
7658,0.4218249756543009,0.4467201372253398,0.04826264926965907,-0.16680984656876507,-1.1736988107537336,1
7659,0.6878795298633611,0.8656159867414085,0.3234812073804404,-0.6740305268284625,0.11623271729256779,1
7660,-2.7031468505298673,-3.0727675821578226,-0.6842592763098453,1.6848027538075132,0.4673311296456491,0
7661,-0.828625526405034,-1.1882402838033,-0.6493904912611814,1.2384961291203629,1.2987319394132422,0
7662,2.3484486944157883,2.930364360497655,1.0599631866137287,-2.2282232501467223,0.38497098131969715,1
7663,1.0968785447035754,0.7903978699944414,-0.5370803041740302,0.6544230999116086,-1.1549842001826665,1
7664,-0.6419248103763859,-0.9662706242067499,-0.584745314555318,1.0935784756688767,-1.4231031108824657,0
7665,0.7805712349491167,0.9567091242788917,0.3214690223767285,-0.6899631601565712,1.9381904707770388,1
7666,-0.7374223028902835,-0.1420105867037104,1.0560511644375967,-1.5813535009375235,1.5111411600126732,0
7667,-1.474105514736015,-1.7998886406946952,-0.5948618940836119,1.2829050212309832,-0.7767120908594111,1
7668,0.7420559032550883,0.8282142784668048,0.1605162961385999,-0.4176299656215884,-1.5887503497280266,1
7669,-0.7954392579279916,-1.1916755672616275,-0.7144546840485398,1.3384663783338477,-0.052063541199248935,1
7670,0.31757083934867647,0.3392343583325046,0.041548539708832384,-0.13414596009961477,1.1602107681070948,0
7671,0.44906599016857174,0.11372366028012106,-0.5944732882233924,0.8831297898365323,-0.8338986850667802,1
7672,-1.4381302371475273,-1.6070218282533608,-0.3145018378144406,0.8149911257781772,-0.00641121737184105,0
7673,1.3360346195966109,0.8149700202370977,-0.9179182221861047,1.2302551243120603,0.27940754625575154,1
7674,3.0420189259393475,4.067819737131039,1.858541294337688,-3.6837071931470113,1.5603668175048813,1
7675,-2.541899526726371,-2.1551252648329986,0.6672832597905467,-0.5683599410383179,-1.1384625911543043,0
7676,-1.2200735026658778,-1.5664761204795985,-0.6293602857334375,1.2868411675477138,0.4234624916014198,0
7677,-0.2610763867100332,-0.28653998980133605,-0.04781863334882924,0.1327186911276761,-0.3962353100691686,1
7678,1.6157112868128187,1.0114688065929276,-1.0638435550656953,1.411870278089936,-0.7118561543791159,1
7679,-1.655631678461367,-1.5761675545872234,0.1268113931892383,0.13534363196666432,0.6619395840707996,0
7680,0.47724878410024996,0.40602014013166016,-0.12280454509384617,0.10263855364767571,-1.0969280916615103,1
7681,-0.0884891635585503,-0.6435353411468784,-0.9914975036289314,1.6467447297200306,1.1429597369182798,0
7682,-1.7072277696863796,-1.7946862706545574,-0.17159476454309797,0.6361373868306588,-0.17182504467671872,0
7683,-0.048141387456409834,-0.1982039775065658,-0.26828155756485456,0.450601817244064,0.8435504091688937,1
7684,-1.0501436911226774,-1.3402259896386302,-0.5272929655430035,1.0839441464809363,-2.820266503429235,0
7685,-0.47397849014306326,-0.8980342466749962,-0.7611923374318428,1.3485093642085026,0.046348698637989585,0
7686,-0.026911564688531397,-0.10580698505038631,-0.14106358267409438,0.2372601287128634,0.9148105363496998,1
7687,1.455323352601622,0.8806314476994371,-1.0125544722441822,1.3609230583324043,-0.7377677306541011,1
7688,1.3319064299502086,1.7803452037979963,0.8124980301181304,-1.6108261948086686,0.07843450719759962,1
7689,-1.512326307109285,-1.752068801486462,-0.44163592440112065,1.039187710718176,-1.323795444596859,0
7690,2.109477891874959,2.5994373407177895,0.8936633525199488,-1.9055055310078257,1.1415376602351135,1
7691,-1.4701721726884522,-1.428688007496969,0.06070431321420278,0.2054237148332092,-0.827892867365809,0
7692,1.292502199201524,2.2759585367564608,1.7670862322131786,-3.17041004113624,-1.0923362979510105,0
7693,-2.8706721351847864,-2.294100636457116,1.0030665743423122,-1.0515977167567543,0.33814032535793165,0
7694,-0.7016390701045851,-0.9705651935421707,-0.48636928661710416,0.9444043933968853,1.1672470934456998,0
7695,2.13742221540437,1.4166207888317965,-1.267154109724462,1.6374996431881208,0.6993098735163596,1
7696,-1.1534035903221709,-1.379955606462871,-0.4148355791542842,0.9206811421703108,-1.9379733144883526,0
